HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.4690071,0.1612891,3.634265,-0.47793,0.2443413,3.644372,-0.5107489,0.6586748,3.619971,-0.5287398,0.8345531,3.642244,-0.6232256,0.464696,3.521306,-0.7437916,0.2503807,3.604257,-0.7678856,0.06144731,3.689721,-0.775917,-0.001530498,3.722513,-0.3702252,0.5010227,3.554626,-0.2328082,0.2983117,3.684655,-0.1760114,0.1381712,3.802446,-0.1935953,0.1147302,3.872122,-0.521071,0.09016147,3.624511,-0.4632307,-0.340074,3.821551,-0.5006056,-0.7327676,3.832659,-0.4898545,-0.7808752,3.751418,-0.406604,0.1149999,3.638582,-0.3276646,-0.3055744,3.799762,-0.3041892,-0.6092365,3.627326,-0.293438,-0.6573441,3.546084,
-0.4690071,0.1612891,3.634265,-0.47793,0.2443413,3.644372,-0.5107489,0.6586748,3.619971,-0.5287398,0.8345531,3.642244,-0.6232256,0.464696,3.521306,-0.7437916,0.2503807,3.604257,-0.7678856,0.06144731,3.689721,-0.775917,-0.001530498,3.722513,-0.3702252,0.5010227,3.554626,-0.2328082,0.2983117,3.684655,-0.1760114,0.1381712,3.802446,-0.1935953,0.1147302,3.872122,-0.521071,0.09016147,3.624511,-0.4632307,-0.340074,3.821551,-0.5006056,-0.7327676,3.832659,-0.4898545,-0.7808752,3.751418,-0.406604,0.1149999,3.638582,-0.3276646,-0.3055744,3.799762,-0.3041892,-0.6092365,3.627326,-0.293438,-0.6573441,3.546084,
-0.4651768,0.1638091,3.655391,-0.474516,0.2461543,3.661061,-0.5114852,0.6577642,3.633555,-0.5269065,0.8334212,3.650607,-0.6498771,0.4815847,3.566517,-0.7450157,0.2364955,3.663954,-0.7936942,0.04951954,3.744144,-0.8099204,-0.01280579,3.77518,-0.362562,0.5087379,3.595902,-0.2280068,0.2961564,3.715123,-0.1843246,0.1272409,3.826937,-0.2019032,0.1038071,3.896592,-0.5239315,0.09002395,3.678838,-0.451133,-0.3490444,3.851999,-0.5006027,-0.7414865,3.850085,-0.4922191,-0.7899497,3.768806,-0.397871,0.1118298,3.647381,-0.3310587,-0.3213115,3.836034,-0.3137,-0.6168228,3.698819,-0.3053165,-0.6652859,3.617539,
-0.4651768,0.1638091,3.655391,-0.474516,0.2461543,3.661061,-0.5114852,0.6577642,3.633555,-0.5269065,0.8334212,3.650607,-0.6498771,0.4815847,3.566517,-0.7450157,0.2364955,3.663954,-0.7936942,0.04951954,3.744144,-0.8099204,-0.01280579,3.77518,-0.362562,0.5087379,3.595902,-0.2280068,0.2961564,3.715123,-0.1843246,0.1272409,3.826937,-0.2019032,0.1038071,3.896592,-0.5239315,0.09002395,3.678838,-0.451133,-0.3490444,3.851999,-0.5006027,-0.7414865,3.850085,-0.4922191,-0.7899497,3.768806,-0.397871,0.1118298,3.647381,-0.3310587,-0.3213115,3.836034,-0.3137,-0.6168228,3.698819,-0.3053165,-0.6652859,3.617539,
-0.4794614,0.1978546,3.690371,-0.4859545,0.2737433,3.69605,-0.5126258,0.6586647,3.676393,-0.5380268,0.8343375,3.706688,-0.6528802,0.4856486,3.583599,-0.7614103,0.2624379,3.694474,-0.7849403,0.08426315,3.798734,-0.7927836,0.02487158,3.837794,-0.3689721,0.5129071,3.616835,-0.2279155,0.3046933,3.736413,-0.2304512,0.09868087,3.783356,-0.2480249,0.07525357,3.852992,-0.5336734,0.1196506,3.681353,-0.5502154,-0.3263932,3.852143,-0.5051225,-0.7665181,3.86383,-0.4955783,-0.8146319,3.782534,-0.413402,0.139708,3.698068,-0.3318055,-0.2869666,3.89555,-0.3261914,-0.6499108,3.770898,-0.3166471,-0.6980246,3.689602,
-0.4794614,0.1978546,3.690371,-0.4859545,0.2737433,3.69605,-0.5126258,0.6586647,3.676393,-0.5380268,0.8343375,3.706688,-0.6528802,0.4856486,3.583599,-0.7614103,0.2624379,3.694474,-0.7849403,0.08426315,3.798734,-0.7927836,0.02487158,3.837794,-0.3689721,0.5129071,3.616835,-0.2279155,0.3046933,3.736413,-0.2304512,0.09868087,3.783356,-0.2480249,0.07525357,3.852992,-0.5336734,0.1196506,3.681353,-0.5502154,-0.3263932,3.852143,-0.5051225,-0.7665181,3.86383,-0.4955783,-0.8146319,3.782534,-0.413402,0.139708,3.698068,-0.3318055,-0.2869666,3.89555,-0.3261914,-0.6499108,3.770898,-0.3166471,-0.6980246,3.689602,
-0.4831043,0.1882893,3.712248,-0.4914664,0.2688201,3.724437,-0.5302429,0.6893995,3.730251,-0.5370106,0.8607211,3.72167,-0.6250405,0.5003793,3.623932,-0.7641384,0.2898705,3.705719,-0.8037349,0.1123999,3.806792,-0.8169338,0.05324299,3.844791,-0.3866091,0.5278582,3.647015,-0.2346399,0.3170504,3.751159,-0.1924008,0.1356959,3.844938,-0.1781905,0.08383557,3.897981,-0.5334021,0.1218328,3.693692,-0.5554967,-0.3202616,3.873954,-0.5084239,-0.7306178,3.875005,-0.5012047,-0.7776147,3.792828,-0.4231839,0.1355939,3.724462,-0.3418968,-0.2873772,3.930043,-0.3287188,-0.695226,3.85517,-0.3214996,-0.7422228,3.772993,
-0.4831043,0.1882893,3.712248,-0.4914664,0.2688201,3.724437,-0.5302429,0.6893995,3.730251,-0.5370106,0.8607211,3.72167,-0.6250405,0.5003793,3.623932,-0.7641384,0.2898705,3.705719,-0.8037349,0.1123999,3.806792,-0.8169338,0.05324299,3.844791,-0.3866091,0.5278582,3.647015,-0.2346399,0.3170504,3.751159,-0.1924008,0.1356959,3.844938,-0.1781905,0.08383557,3.897981,-0.5334021,0.1218328,3.693692,-0.5554967,-0.3202616,3.873954,-0.5084239,-0.7306178,3.875005,-0.5012047,-0.7776147,3.792828,-0.4231839,0.1355939,3.724462,-0.3418968,-0.2873772,3.930043,-0.3287188,-0.695226,3.85517,-0.3214996,-0.7422228,3.772993,
-0.4924746,0.1922298,3.756247,-0.5009055,0.2751123,3.768522,-0.5334247,0.6925334,3.758694,-0.5409581,0.8691916,3.778188,-0.6370854,0.4994933,3.644168,-0.7663639,0.3447613,3.716629,-0.7969847,0.1625821,3.812898,-0.8071916,0.1018557,3.849298,-0.3897468,0.5344809,3.673364,-0.2304955,0.3791294,3.768191,-0.2041937,0.1846439,3.842065,-0.1899856,0.1327913,3.8951,-0.5459408,0.1302903,3.748909,-0.5600908,-0.3260554,3.894312,-0.5102437,-0.730424,3.876558,-0.5010073,-0.7778617,3.79488,-0.4289863,0.1390819,3.755108,-0.3447298,-0.2812033,3.965297,-0.3354273,-0.6746378,3.942846,-0.326191,-0.7220754,3.861169,
-0.4924746,0.1922298,3.756247,-0.5009055,0.2751123,3.768522,-0.5334247,0.6925334,3.758694,-0.5409581,0.8691916,3.778188,-0.6370854,0.4994933,3.644168,-0.7663639,0.3447613,3.716629,-0.7969847,0.1625821,3.812898,-0.8071916,0.1018557,3.849298,-0.3897468,0.5344809,3.673364,-0.2304955,0.3791294,3.768191,-0.2041937,0.1846439,3.842065,-0.1899856,0.1327913,3.8951,-0.5459408,0.1302903,3.748909,-0.5600908,-0.3260554,3.894312,-0.5102437,-0.730424,3.876558,-0.5010073,-0.7778617,3.79488,-0.4289863,0.1390819,3.755108,-0.3447298,-0.2812033,3.965297,-0.3354273,-0.6746378,3.942846,-0.326191,-0.7220754,3.861169,
-0.4924271,0.1839301,3.784365,-0.4990076,0.2683793,3.793814,-0.5313866,0.6902868,3.781696,-0.5322584,0.868003,3.82801,-0.6140679,0.4986166,3.690148,-0.7792972,0.3358657,3.763133,-0.8044195,0.1527085,3.859181,-0.8127936,0.09165612,3.895509,-0.3978308,0.5286492,3.692083,-0.2449057,0.3500305,3.793522,-0.1881636,0.1687202,3.880397,-0.17417,0.118454,3.934971,-0.5401832,0.1278479,3.773037,-0.5547521,-0.3308299,3.912004,-0.5155948,-0.7459422,3.887249,-0.5155947,-0.793712,3.805214,-0.4390227,0.1386037,3.797403,-0.3709491,-0.2846449,4.004988,-0.3638512,-0.6315562,3.997367,-0.363851,-0.679326,3.915331,
-0.4924271,0.1839301,3.784365,-0.4990076,0.2683793,3.793814,-0.5313866,0.6902868,3.781696,-0.5322584,0.868003,3.82801,-0.6140679,0.4986166,3.690148,-0.7792972,0.3358657,3.763133,-0.8044195,0.1527085,3.859181,-0.8127936,0.09165612,3.895509,-0.3978308,0.5286492,3.692083,-0.2449057,0.3500305,3.793522,-0.1881636,0.1687202,3.880397,-0.17417,0.118454,3.934971,-0.5401832,0.1278479,3.773037,-0.5547521,-0.3308299,3.912004,-0.5155948,-0.7459422,3.887249,-0.5155947,-0.793712,3.805214,-0.4390227,0.1386037,3.797403,-0.3709491,-0.2846449,4.004988,-0.3638512,-0.6315562,3.997367,-0.363851,-0.679326,3.915331,
-0.489479,0.1872437,3.813404,-0.4964456,0.2694531,3.82427,-0.5243685,0.6819973,3.8151,-0.5318646,0.8596437,3.861052,-0.6236973,0.5074914,3.729304,-0.7736189,0.3355671,3.776603,-0.8035083,0.1610074,3.884848,-0.8134715,0.1028208,3.925242,-0.4078422,0.5344968,3.748594,-0.2458962,0.3867109,3.822687,-0.2034978,0.1901762,3.91732,-0.1891343,0.131027,3.961977,-0.5389253,0.127098,3.802497,-0.5534806,-0.3357104,3.928915,-0.5144534,-0.7459343,3.892837,-0.507588,-0.7934683,3.81093,-0.4337252,0.146345,3.821131,-0.3832067,-0.2751785,4.009579,-0.3761088,-0.6220899,4.001954,-0.3692434,-0.6696239,3.920048,
-0.489479,0.1872437,3.813404,-0.4964456,0.2694531,3.82427,-0.5243685,0.6819973,3.8151,-0.5318646,0.8596437,3.861052,-0.6236973,0.5074914,3.729304,-0.7736189,0.3355671,3.776603,-0.8035083,0.1610074,3.884848,-0.8134715,0.1028208,3.925242,-0.4078422,0.5344968,3.748594,-0.2458962,0.3867109,3.822687,-0.2034978,0.1901762,3.91732,-0.1891343,0.131027,3.961977,-0.5389253,0.127098,3.802497,-0.5534806,-0.3357104,3.928915,-0.5144534,-0.7459343,3.892837,-0.507588,-0.7934683,3.81093,-0.4337252,0.146345,3.821131,-0.3832067,-0.2751785,4.009579,-0.3761088,-0.6220899,4.001954,-0.3692434,-0.6696239,3.920048,
-0.496295,0.1820176,3.836204,-0.5029211,0.2645111,3.853538,-0.5259715,0.6885065,3.865785,-0.5461777,0.8651065,3.914309,-0.6435403,0.5092863,3.757598,-0.7716948,0.3434393,3.813322,-0.8123515,0.1686908,3.948686,-0.8259037,0.1104413,3.998121,-0.4417578,0.5440761,3.778213,-0.2407936,0.3691534,3.868204,-0.1946842,0.1846318,3.965476,-0.1829579,0.1285199,4.014586,-0.5421284,0.1272157,3.822478,-0.5548263,-0.3367491,3.945477,-0.5125642,-0.7550375,3.89632,-0.5055069,-0.8017935,3.814037,-0.4450946,0.1400644,3.843412,-0.3861866,-0.2386667,4.028498,-0.3790887,-0.585578,4.020866,-0.3720314,-0.632334,3.938584,
-0.496295,0.1820176,3.836204,-0.5029211,0.2645111,3.853538,-0.5259715,0.6885065,3.865785,-0.5461777,0.8651065,3.914309,-0.6435403,0.5092863,3.757598,-0.7716948,0.3434393,3.813322,-0.8123515,0.1686908,3.948686,-0.8259037,0.1104413,3.998121,-0.4417578,0.5440761,3.778213,-0.2407936,0.3691534,3.868204,-0.1946842,0.1846318,3.965476,-0.1829579,0.1285199,4.014586,-0.5421284,0.1272157,3.822478,-0.5548263,-0.3367491,3.945477,-0.5125642,-0.7550375,3.89632,-0.5055069,-0.8017935,3.814037,-0.4450946,0.1400644,3.843412,-0.3861866,-0.2386667,4.028498,-0.3790887,-0.585578,4.020866,-0.3720314,-0.632334,3.938584,
-0.496644,0.1761026,3.884303,-0.5038715,0.2600168,3.909132,-0.525205,0.6940126,3.930816,-0.5454197,0.870687,3.979352,-0.6346851,0.5084007,3.78948,-0.7729529,0.3691487,3.850989,-0.8221588,0.1804726,3.94956,-0.8385607,0.1175806,3.986731,-0.5054915,0.5756437,3.814357,-0.2842507,0.4051308,3.868289,-0.2118955,0.2200135,3.950144,-0.188029,0.1352744,4.001857,-0.5276724,0.1327622,3.870641,-0.5535606,-0.3389775,3.961473,-0.5117124,-0.7627982,3.895936,-0.5009574,-0.809317,3.813894,-0.4619503,0.1525625,3.891937,-0.3820361,-0.1958947,4.066501,-0.3749382,-0.542806,4.058863,-0.3641831,-0.5893248,3.976821,
-0.496644,0.1761026,3.884303,-0.5038715,0.2600168,3.909132,-0.525205,0.6940126,3.930816,-0.5454197,0.870687,3.979352,-0.6346851,0.5084007,3.78948,-0.7729529,0.3691487,3.850989,-0.8221588,0.1804726,3.94956,-0.8385607,0.1175806,3.986731,-0.5054915,0.5756437,3.814357,-0.2842507,0.4051308,3.868289,-0.2118955,0.2200135,3.950144,-0.188029,0.1352744,4.001857,-0.5276724,0.1327622,3.870641,-0.5535606,-0.3389775,3.961473,-0.5117124,-0.7627982,3.895936,-0.5009574,-0.809317,3.813894,-0.4619503,0.1525625,3.891937,-0.3820361,-0.1958947,4.066501,-0.3749382,-0.542806,4.058863,-0.3641831,-0.5893248,3.976821,
-0.5139294,0.1939369,3.915696,-0.5133685,0.2721225,3.934259,-0.5256466,0.6896247,3.936032,-0.543815,0.8665717,3.984321,-0.6579442,0.5266103,3.838436,-0.7561163,0.34444,3.869879,-0.824469,0.1838728,3.981844,-0.8909372,0.1884817,4.017235,-0.4826328,0.5506751,3.836619,-0.272767,0.3968878,3.880526,-0.2070252,0.2107758,3.975334,-0.2212615,0.1411577,4.00068,-0.554696,0.1452072,3.913437,-0.5543592,-0.3310898,3.984895,-0.5125946,-0.7195915,3.891678,-0.5148745,-0.7665303,3.809283,-0.4709427,0.1616354,3.909875,-0.3814487,-0.1501043,4.047386,-0.3748874,-0.4951463,4.038841,-0.3771672,-0.5420851,3.956445,
-0.5139294,0.1939369,3.915696,-0.5133685,0.2721225,3.934259,-0.5256466,0.6896247,3.936032,-0.543815,0.8665717,3.984321,-0.6579442,0.5266103,3.838436,-0.7561163,0.34444,3.869879,-0.824469,0.1838728,3.981844,-0.8909372,0.1884817,4.017235,-0.4826328,0.5506751,3.836619,-0.272767,0.3968878,3.880526,-0.2070252,0.2107758,3.975334,-0.2212615,0.1411577,4.00068,-0.554696,0.1452072,3.913437,-0.5543592,-0.3310898,3.984895,-0.5125946,-0.7195915,3.891678,-0.5148745,-0.7665303,3.809283,-0.4709427,0.1616354,3.909875,-0.3814487,-0.1501043,4.047386,-0.3748874,-0.4951463,4.038841,-0.3771672,-0.5420851,3.956445,
-0.5071552,0.1805893,3.964461,-0.5158498,0.2628689,3.989605,-0.5360048,0.6873387,3.995332,-0.5506217,0.8645364,4.045604,-0.6277212,0.4725067,3.858051,-0.7182161,0.2878108,3.893766,-0.8460914,0.2437786,4.047396,-0.8505143,0.1684829,4.04739,-0.4896994,0.5531108,3.889505,-0.2749867,0.3909826,3.973107,-0.1994729,0.1911512,3.980257,-0.2247261,0.1217196,3.995441,-0.5425388,0.1329655,3.931655,-0.5598754,-0.3433966,4.001034,-0.5149558,-0.7484535,3.896888,-0.5005988,-0.7950787,3.81561,-0.4721934,0.1527125,3.982802,-0.3541497,-0.1590594,4.099087,-0.3526342,-0.4912267,4.085329,-0.3382773,-0.5378519,4.00405,
-0.5071552,0.1805893,3.964461,-0.5158498,0.2628689,3.989605,-0.5360048,0.6873387,3.995332,-0.5506217,0.8645364,4.045604,-0.6277212,0.4725067,3.858051,-0.7182161,0.2878108,3.893766,-0.8460914,0.2437786,4.047396,-0.8505143,0.1684829,4.04739,-0.4896994,0.5531108,3.889505,-0.2749867,0.3909826,3.973107,-0.1994729,0.1911512,3.980257,-0.2247261,0.1217196,3.995441,-0.5425388,0.1329655,3.931655,-0.5598754,-0.3433966,4.001034,-0.5149558,-0.7484535,3.896888,-0.5005988,-0.7950787,3.81561,-0.4721934,0.1527125,3.982802,-0.3541497,-0.1590594,4.099087,-0.3526342,-0.4912267,4.085329,-0.3382773,-0.5378519,4.00405,
-0.5101012,0.1762555,3.980871,-0.5114095,0.2579387,4.006735,-0.5327384,0.6766026,4.007211,-0.547359,0.8538457,4.057487,-0.6380219,0.4971767,3.912852,-0.6948546,0.3050438,3.964238,-0.8286822,0.3216476,4.118197,-0.8732914,0.3271823,4.173833,-0.486433,0.5423747,3.901383,-0.2717094,0.3802382,3.98499,-0.4408335,0.3862681,3.840117,-0.4660848,0.3168417,3.855299,-0.5527078,0.1270965,3.98173,-0.5840233,-0.2840932,4.03878,-0.5292172,-0.6701072,3.939986,-0.5383385,-0.7167975,3.858055,-0.4711499,0.1508496,3.987686,-0.3615679,-0.1570101,4.119816,-0.3620548,-0.4826126,4.102128,-0.3711761,-0.5293028,4.020196,
-0.5101012,0.1762555,3.980871,-0.5114095,0.2579387,4.006735,-0.5327384,0.6766026,4.007211,-0.547359,0.8538457,4.057487,-0.6380219,0.4971767,3.912852,-0.6948546,0.3050438,3.964238,-0.8286822,0.3216476,4.118197,-0.8732914,0.3271823,4.173833,-0.486433,0.5423747,3.901383,-0.2717094,0.3802382,3.98499,-0.4408335,0.3862681,3.840117,-0.4660848,0.3168417,3.855299,-0.5527078,0.1270965,3.98173,-0.5840233,-0.2840932,4.03878,-0.5292172,-0.6701072,3.939986,-0.5383385,-0.7167975,3.858055,-0.4711499,0.1508496,3.987686,-0.3615679,-0.1570101,4.119816,-0.3620548,-0.4826126,4.102128,-0.3711761,-0.5293028,4.020196,
-0.4645504,0.1722366,4.038867,-0.4692174,0.2425068,4.05087,-0.4922693,0.5834869,3.993777,-0.5068942,0.7607813,4.044055,-0.6000003,0.4121055,3.89052,-0.7361292,0.3178949,4.001626,-0.8512226,0.2985262,4.168744,-0.8895871,0.2920699,4.228765,-0.4459639,0.449259,3.88795,-0.2312371,0.2871203,3.971559,-0.2656992,0.4885467,4.024069,-0.2771866,0.5556889,4.045888,-0.5130063,0.1232222,4.044816,-0.5788442,-0.2272017,4.062907,-0.5347915,-0.6130558,3.955755,-0.5350749,-0.6632096,3.87537,-0.4113037,0.1501726,4.038474,-0.5702797,-0.5421297,4.007881,-0.5631818,-0.8890409,4.000235,-0.5634652,-0.9391947,3.91985,
-0.4645504,0.1722366,4.038867,-0.4692174,0.2425068,4.05087,-0.4922693,0.5834869,3.993777,-0.5068942,0.7607813,4.044055,-0.6000003,0.4121055,3.89052,-0.7361292,0.3178949,4.001626,-0.8512226,0.2985262,4.168744,-0.8895871,0.2920699,4.228765,-0.4459639,0.449259,3.88795,-0.2312371,0.2871203,3.971559,-0.2656992,0.4885467,4.024069,-0.2771866,0.5556889,4.045888,-0.5130063,0.1232222,4.044816,-0.5788442,-0.2272017,4.062907,-0.5347915,-0.6130558,3.955755,-0.5350749,-0.6632096,3.87537,-0.4113037,0.1501726,4.038474,-0.5702797,-0.5421297,4.007881,-0.5631818,-0.8890409,4.000235,-0.5634652,-0.9391947,3.91985,
-0.6254963,0.2095673,4.066104,-0.6065133,0.2712841,4.078899,-0.5125322,0.5754429,4.038776,-0.5271618,0.7527951,4.089056,-0.6202632,0.4040615,3.935519,-0.7543641,0.3083227,4.047578,-0.8746541,0.2804157,4.210129,-0.9147507,0.2711133,4.268629,-0.4662268,0.441215,3.932949,-0.2514926,0.2790706,4.016562,-0.4064362,0.524582,4.001306,-0.4580841,0.6064191,4.000535,-0.6824199,0.1773017,4.058714,-0.6277454,-0.1871834,4.101197,-0.5640115,-0.5687727,3.986817,-0.5651691,-0.6177683,3.905735,-0.5896219,0.1736573,4.076175,-0.70629,-0.29363,4.017372,-0.7438639,-0.8194637,3.992168,-0.7450215,-0.8684593,3.911086,
-0.6254963,0.2095673,4.066104,-0.6065133,0.2712841,4.078899,-0.5125322,0.5754429,4.038776,-0.5271618,0.7527951,4.089056,-0.6202632,0.4040615,3.935519,-0.7543641,0.3083227,4.047578,-0.8746541,0.2804157,4.210129,-0.9147507,0.2711133,4.268629,-0.4662268,0.441215,3.932949,-0.2514926,0.2790706,4.016562,-0.4064362,0.524582,4.001306,-0.4580841,0.6064191,4.000535,-0.6824199,0.1773017,4.058714,-0.6277454,-0.1871834,4.101197,-0.5640115,-0.5687727,3.986817,-0.5651691,-0.6177683,3.905735,-0.5896219,0.1736573,4.076175,-0.70629,-0.29363,4.017372,-0.7438639,-0.8194637,3.992168,-0.7450215,-0.8684593,3.911086,
-0.7746226,0.4543428,5.149026,-0.7534299,0.4594041,4.959176,-0.6192898,0.3687905,4.038771,-0.6339239,0.5461981,4.089053,-0.7270208,0.1974091,3.935513,-0.8611263,0.1016671,4.04758,-0.9814188,0.07376437,4.21014,-1.021516,0.06446347,4.268642,-0.5729844,0.2345627,3.932944,-0.3582429,0.07241271,4.016563,-0.5131938,0.3179314,4.001305,-0.5648442,0.3997709,4.000534,-0.5284035,0.3918484,3.345961,-0.5770942,0.1573097,3.753368,-0.5133437,-0.2243792,3.638967,-0.5113243,-0.3217085,3.687921,-0.4559293,0.2057017,2.961411,-0.613491,0.03041899,3.370988,-0.8453857,-0.5823644,4.004236,-0.8190749,-0.6581681,3.997288,
-0.7746226,0.4543428,5.149026,-0.7534299,0.4594041,4.959176,-0.6192898,0.3687905,4.038771,-0.6339239,0.5461981,4.089053,-0.7270208,0.1974091,3.935513,-0.8611263,0.1016671,4.04758,-0.9814188,0.07376437,4.21014,-1.021516,0.06446347,4.268642,-0.5729844,0.2345627,3.932944,-0.3582429,0.07241271,4.016563,-0.5131938,0.3179314,4.001305,-0.5648442,0.3997709,4.000534,-0.5284035,0.3918484,3.345961,-0.5770942,0.1573097,3.753368,-0.5133437,-0.2243792,3.638967,-0.5113243,-0.3217085,3.687921,-0.4559293,0.2057017,2.961411,-0.613491,0.03041899,3.370988,-0.8453857,-0.5823644,4.004236,-0.8190749,-0.6581681,3.997288,
